config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0",0.5243535614837176,0.038108530977117014,5,180453,183220
"0,0,0,0,1",1.0583773174648365,0.03216616977500453,5,180453,183220
"0,0,0,1,0",0.7968728444589114,0.011144873619180116,5,180453,183220
"0,0,1,0,0",0.7959552977770645,0.06483308057424164,5,180453,183220
"0,1,0,0,0",1.1756467115135907,0.1185617447179733,5,180453,183220
"1,0,0,0,0",0.9675202773096311,0.029058360437209583,5,180453,183220
"1,1,1,1,1",2.683714955361947,0.158904122484604,5,180453,183220
