config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0",0.2917296190533359,0.03156898072780556,5,188097,194870
"0,0,0,0,1",0.7634279773517582,0.04176053386400496,5,188097,194870
"0,0,0,1,0",0.4456353924431539,0.032131816618934966,5,188097,194870
"0,0,1,0,0",1.0398036949877019,0.045142598717676875,5,188097,194870
"0,1,0,0,0",0.8737306549485444,0.063920670707291,5,188097,194870
"1,0,0,0,0",0.5974413542179462,0.06030248847490001,5,188097,194870
"1,1,1,1,1",2.2602332486193353,0.04468720876393089,5,188097,194870
