config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0",0.22683256263905877,0.034793437274383755,5,206352,186590
"0,0,0,0,0,1",0.44283753810353915,0.040634453893936315,5,206352,186590
"0,0,0,0,1,0",0.5446701902335015,0.100733443353941,5,206352,186590
"0,0,0,1,0,0",1.3630773815573929,0.15524939655776487,5,206352,186590
"0,0,1,0,0,0",0.5504355176564414,0.0798213160598933,5,206352,186590
"0,1,0,0,0,0",0.4368311671493294,0.05529651348516001,5,206352,186590
"1,0,0,0,0,0",0.5932597411986829,0.04759752700548193,5,206352,186590
"1,1,1,1,1,1",3.1383633504223716,0.0957356974536363,5,206352,186590
