config,mean,std,count,pre_gid,post_gid
"0,0,0,0",0.9746851781683559,0.1300861061353207,5,188561,185655
"0,0,0,1",1.5620821882808038,0.1213166829597639,5,188561,185655
"0,0,1,0",1.4885466867408528,0.09174883971754765,5,188561,185655
"0,1,0,0",1.949408762762052,0.11261646355367717,5,188561,185655
"1,0,0,0",2.0873965261896386,0.11462522868608191,5,188561,185655
"1,1,1,1",4.047450686934212,0.13708775739740345,5,188561,185655
