config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0",0.5917732788413256,0.05464847547251611,5,197491,192485
"0,0,0,0,0,1",0.7018909996802247,0.04546885638370175,5,197491,192485
"0,0,0,0,1,0",0.720869228555139,0.051219970566548235,5,197491,192485
"0,0,0,1,0,0",0.6683782956972852,0.04790876650389839,5,197491,192485
"0,0,1,0,0,0",3.7430159693991265,0.12214003462715194,5,197491,192485
"0,1,0,0,0,0",0.7753402875503743,0.08760491067929585,5,197491,192485
"1,0,0,0,0,0",1.0083780259279849,0.02254947099771185,5,197491,192485
"1,1,1,1,1,1",4.177525213760046,0.13404553655762927,5,197491,192485
