config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0,0",1.0441999407019815,0.08834569205242099,5,185659,192658
"0,0,0,0,0,0,1",1.5476860409151727,0.13818714611366978,5,185659,192658
"0,0,0,0,0,1,0",1.2670711214227819,0.11421135703689142,5,185659,192658
"0,0,0,0,1,0,0",1.9188725579859862,0.08782930491819833,5,185659,192658
"0,0,0,1,0,0,0",1.2917099642489993,0.10226077102923059,5,185659,192658
"0,0,1,0,0,0,0",2.370583165341421,0.1631920183814781,5,185659,192658
"0,1,0,0,0,0,0",1.6506227818841537,0.08888059943894969,5,185659,192658
"1,0,0,0,0,0,0",1.2766108642283536,0.08681996376451857,5,185659,192658
"1,1,1,1,1,1,1",4.925188920357109,0.12698899460581434,5,185659,192658
