config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0",0.568469443475942,0.029835127731719327,5,192614,188132
"0,0,0,0,0,1",1.0664616903363515,0.08652848259045987,5,192614,188132
"0,0,0,0,1,0",1.3349181191547363,0.08473341719992651,5,192614,188132
"0,0,0,1,0,0",1.1793263775677278,0.07973699076530597,5,192614,188132
"0,0,1,0,0,0",1.0768908240001331,0.08146273651263672,5,192614,188132
"0,1,0,0,0,0",1.6729471859442107,0.08099971282579496,5,192614,188132
"1,0,0,0,0,0",1.08195844966069,0.13895725355005462,5,192614,188132
"1,1,1,1,1,1",4.321815911758377,0.2196722002958173,5,192614,188132
