config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0",1.5258534819142053,0.18841513308547922,5,186923,200544
"0,0,0,0,0,1",3.0970810109027074,0.18827462886352878,5,186923,200544
"0,0,0,0,1,0",2.594996408154066,0.21033015425058033,5,186923,200544
"0,0,0,1,0,0",1.7500297775667852,0.17075868818294368,5,186923,200544
"0,0,1,0,0,0",3.2712375226112917,0.2727458906702666,5,186923,200544
"0,1,0,0,0,0",2.127592466889908,0.16420474263665646,5,186923,200544
"1,0,0,0,0,0",2.039820785244769,0.16069134371297703,5,186923,200544
"1,1,1,1,1,1",6.466763888429783,0.28442722336098963,5,186923,200544
