config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0",0.3793671848815828,0.032066867704043,5,189859,202102
"0,0,0,0,1",0.9151207760696629,0.11534858916242553,5,189859,202102
"0,0,0,1,0",0.7792040331697982,0.07871933491244339,5,189859,202102
"0,0,1,0,0",0.7292289162282473,0.04102986279108202,5,189859,202102
"0,1,0,0,0",1.175885133049975,0.07503698548476012,5,189859,202102
"1,0,0,0,0",1.4794085854362518,0.07601063617226403,5,189859,202102
"1,1,1,1,1",2.6234416846919197,0.11184871377496869,5,189859,202102
