config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0,0",0.7097589288387416,0.056751293026212034,5,190915,196207
"0,0,0,0,0,0,1",1.2154179660591926,0.07626469426223645,5,190915,196207
"0,0,0,0,0,1,0",1.184585490718907,0.0587848047979012,5,190915,196207
"0,0,0,0,1,0,0",1.2729204317439176,0.06500478937299434,5,190915,196207
"0,0,0,1,0,0,0",1.3523940264436467,0.043669287948092265,5,190915,196207
"0,0,1,0,0,0,0",1.4093352553624927,0.08530126455835702,5,190915,196207
"0,1,0,0,0,0,0",1.951642971971226,0.059291861994502544,5,190915,196207
"1,0,0,0,0,0,0",0.919692175083463,0.06769123589373417,5,190915,196207
"1,1,1,1,1,1,1",4.78147773371675,0.1209452973935568,5,190915,196207
