config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0",1.7001088192449942,0.03930329370416269,10,3252,184831
"0,0,0,0,1",2.0260080387990413,0.09036057620515069,10,3252,184831
"0,0,0,1,0",1.9375737867039433,0.07110437314705048,10,3252,184831
"0,0,1,0,0",2.007644834376292,0.06607037415255976,10,3252,184831
"0,1,0,0,0",1.7839500641135415,0.04194246299907968,10,3252,184831
"1,0,0,0,0",1.768244416300503,0.03597405199506836,10,3252,184831
"1,1,1,1,1",2.7017425337437273,0.049866009731513075,10,3252,184831
