config,mean,std,count,pre_gid,post_gid
"0,0,0,0",0.12046141682149454,0.029445883408013948,10,13338,190817
"0,0,0,1",0.14248919825867573,0.03569903475614228,10,13338,190817
"0,0,1,0",0.19608494752569214,0.010140164180902146,10,13338,190817
"0,1,0,0",0.16381941527155136,0.020089912901799484,10,13338,190817
"1,0,0,0",0.16307299786341503,0.0236190127586435,10,13338,190817
"1,1,1,1",0.3035346184942185,0.012383587352392436,10,13338,190817
