config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0",1.7741109317268084,0.0855499212326149,10,12066,206946
"0,0,0,0,0,1",1.7765558669087695,0.08462227615992016,10,12066,206946
"0,0,0,0,1,0",1.9903209676306362,0.06384936398938489,10,12066,206946
"0,0,0,1,0,0",1.931438012276996,0.08254919472333194,10,12066,206946
"0,0,1,0,0,0",1.8880629636657047,0.04506701447587866,10,12066,206946
"0,1,0,0,0,0",1.930898699305736,0.09073813942212017,10,12066,206946
"1,0,0,0,0,0",2.0365310521445705,0.08834331019264834,10,12066,206946
"1,1,1,1,1,1",2.6881707854538788,0.12289468360001143,10,12066,206946
