config,mean,std,count,pre_gid,post_gid
"0,0,0",1.4788739258177088,0.039633543300861725,10,3649,191467
"0,0,1",1.6273225169556156,0.03225261875702695,10,3649,191467
"0,1,0",1.530027443279701,0.039336426955889126,10,3649,191467
"1,0,0",1.697382012099426,0.03298895884179004,10,3649,191467
"1,1,1",1.927315425472686,0.0033360351702606005,10,3649,191467
