config,mean,std,count,pre_gid,post_gid
"0,0,0",1.1844448858365708,0.006255459610378567,10,157929,210232
"0,0,1",1.212235056626298,0.009429619569913715,10,157929,210232
"0,1,0",1.222346133230444,0.011103554426671106,10,157929,210232
"1,0,0",1.1997868508355167,0.007227805223998911,10,157929,210232
"1,1,1",1.2662164371591047,0.008698077192764653,10,157929,210232
