config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0",1.4476864025704201,0.02414462054925001,10,11757,197571
"0,0,0,0,0,1",1.5217323645259668,0.023297017319192342,10,11757,197571
"0,0,0,0,1,0",1.4846335814958422,0.035309695097112556,10,11757,197571
"0,0,0,1,0,0",1.4798022229253305,0.027469775193624993,10,11757,197571
"0,0,1,0,0,0",1.4978731880839207,0.029367398303761286,10,11757,197571
"0,1,0,0,0,0",1.5366962208570172,0.010637255311550171,10,11757,197571
"1,0,0,0,0,0",1.477320772746289,0.037966912603496536,10,11757,197571
"1,1,1,1,1,1",1.821792061767809,0.03305022265375862,10,11757,197571
