config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0",1.1273387645450512,0.016006517942572584,10,18399,196593
"0,0,0,0,0,1",1.1790979890234596,0.010225874665972504,10,18399,196593
"0,0,0,0,1,0",1.14869867334139,0.00884774927559665,10,18399,196593
"0,0,0,1,0,0",1.1503759316141653,0.01759875314004699,10,18399,196593
"0,0,1,0,0,0",1.1597984502254959,0.012059605342134114,10,18399,196593
"0,1,0,0,0,0",1.1903724703002907,0.013104051314735942,10,18399,196593
"1,0,0,0,0,0",1.1754032057896553,0.010263370449764981,10,18399,196593
"1,1,1,1,1,1",1.3627331605584474,0.024028200007194567,10,18399,196593
