config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0,0",0.20915208588107886,0.022087045234198056,5,20221,207541
"0,0,0,0,0,0,1",0.5162625596900976,0.043008350170623995,5,20221,207541
"0,0,0,0,0,1,0",0.2994796647061721,0.011463298614603292,5,20221,207541
"0,0,0,0,1,0,0",0.29043089562957647,0.018603490765646765,5,20221,207541
"0,0,0,1,0,0,0",0.24085064957550273,0.01612564986507528,5,20221,207541
"0,0,1,0,0,0,0",0.2550529455210589,0.024897408940146016,5,20221,207541
"0,1,0,0,0,0,0",0.23648216327209823,0.02001357559333744,5,20221,207541
"1,0,0,0,0,0,0",0.2118853016680935,0.021936043113383312,5,20221,207541
"1,1,1,1,1,1,1",0.781317360355861,0.024351483610556165,5,20221,207541
