config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0",0.022859312541854138,0.004620702631237004,5,1610,200458
"0,0,0,0,1",0.04188074766467835,0.00288226507616338,5,1610,200458
"0,0,0,1,0",0.04855366416313747,0.008534752228988701,5,1610,200458
"0,0,1,0,0",0.08175018833870311,0.010472488652659328,5,1610,200458
"0,1,0,0,0",0.033146718750539365,0.003986473831286958,5,1610,200458
"1,0,0,0,0",0.0689554221626897,0.012594474433362951,5,1610,200458
"1,1,1,1,1",0.17800544893940587,0.014435903604929405,5,1610,200458
