config,mean,std,count,pre_gid,post_gid
"0,0,0,0",3.3439010135270677,0.11759376606800573,10,180164,197248
"0,0,0,1",3.8028452633523173,0.04836525316902443,10,180164,197248
"0,0,1,0",3.6085756349471425,0.08170410047695001,10,180164,197248
"0,1,0,0",3.570198751721675,0.18813263737725816,10,180164,197248
"1,0,0,0",3.7880779967073623,0.11629795589132635,10,180164,197248
"1,1,1,1",4.770460936337888,0.08641521389269437,10,180164,197248
