config,mean,std,count,pre_gid,post_gid
"0,0,0,0",1.1872163737604595,0.06688625557789395,10,187212,192870
"0,0,0,1",1.5073494305810171,0.06056763631866821,10,187212,192870
"0,0,1,0",1.3317210473885752,0.07445183063399813,10,187212,192870
"0,1,0,0",1.95685975111344,0.07772649359906292,10,187212,192870
"1,0,0,0",1.5968036463871074,0.1206607529036807,10,187212,192870
"1,1,1,1",2.905947266105433,0.08427811188477692,10,187212,192870
