config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0",4.669085949568459,0.295715877660931,10,208093,203811
"0,0,0,0,0,1",4.983151725156927,0.2941615208708366,10,208093,203811
"0,0,0,0,1,0",4.977749886846157,0.2848778667280745,10,208093,203811
"0,0,0,1,0,0",4.922669699540438,0.3176818828417966,10,208093,203811
"0,0,1,0,0,0",5.052465279454016,0.19242281281166826,10,208093,203811
"0,1,0,0,0,0",5.227529264585769,0.17128263105611277,10,208093,203811
"1,0,0,0,0,0",6.872815428274633,0.09450618598186354,10,208093,203811
"1,1,1,1,1,1",8.768846883961896,0.17290570524450424,10,208093,203811
