config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0,0",2.102328917551175,0.11104644907168243,10,210209,180231
"0,0,0,0,0,0,1",2.910822990178869,0.10611756342132317,10,210209,180231
"0,0,0,0,0,1,0",2.2707528308423477,0.07724476661408101,10,210209,180231
"0,0,0,0,1,0,0",2.2441754005230594,0.08598393620396373,10,210209,180231
"0,0,0,1,0,0,0",2.371162132950802,0.11196744192526578,10,210209,180231
"0,0,1,0,0,0,0",2.3810866891929265,0.1802163264375036,10,210209,180231
"0,1,0,0,0,0,0",2.39952533519709,0.11718096575487638,10,210209,180231
"1,0,0,0,0,0,0",2.242896439472422,0.07109711690576684,10,210209,180231
"1,1,1,1,1,1,1",4.013003219853549,0.07150996895565476,10,210209,180231
