config,mean,std,count,pre_gid,post_gid
"0,0,0,0",0.9638234169636164,0.05224364417711331,10,207423,186224
"0,0,0,1",1.239144020100285,0.059708934552550615,10,207423,186224
"0,0,1,0",1.366119619869022,0.091600104654942,10,207423,186224
"0,1,0,0",1.3692067240121275,0.07095203202697928,10,207423,186224
"1,0,0,0",1.2192524267732723,0.04305810877935649,10,207423,186224
"1,1,1,1",2.3734257401446173,0.057712747365233505,10,207423,186224
