config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0",2.107260348463501,0.1164757337303654,10,185785,189513
"0,0,0,0,1",2.3559174771366727,0.08663763353222051,10,185785,189513
"0,0,0,1,0",2.5432652509249096,0.054281695256711296,10,185785,189513
"0,0,1,0,0",2.4574651348462098,0.056436812150508324,10,185785,189513
"0,1,0,0,0",2.6470155811014537,0.1056136058117721,10,185785,189513
"1,0,0,0,0",2.2807254351437196,0.08898887810750188,10,185785,189513
"1,1,1,1,1",3.7976476874896705,0.09987696481701962,10,185785,189513
