config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0",1.6001366625050935,0.04063898859553553,10,190525,205438
"0,0,0,0,1",1.656798210038731,0.0438488123430474,10,190525,205438
"0,0,0,1,0",1.6808711967533114,0.027979661321481906,10,190525,205438
"0,0,1,0,0",1.7171929765414617,0.021147382719944405,10,190525,205438
"0,1,0,0,0",1.8017597279731432,0.06000729464418908,10,190525,205438
"1,0,0,0,0",1.6824768146953388,0.036577127604016234,10,190525,205438
"1,1,1,1,1",2.1452468358785026,0.0424326875096454,10,190525,205438
