config,mean,std,count,pre_gid,post_gid
"0,0,0,0,0,0",3.494681276416627,0.36677900255617457,10,192816,200992
"0,0,0,0,0,1",4.564059896127243,0.3026335049888898,10,192816,200992
"0,0,0,0,1,0",4.972507199913906,0.2821180456902269,10,192816,200992
"0,0,0,1,0,0",5.5698448800585565,0.3618909746278507,10,192816,200992
"0,0,1,0,0,0",3.5189605042877274,0.3668542098323669,10,192816,200992
"0,1,0,0,0,0",3.5114782684448187,0.3718336943486154,10,192816,200992
"1,0,0,0,0,0",3.5250256781811187,0.3732582083877693,10,192816,200992
"1,1,1,1,1,1",8.021174115300987,0.26112589749600096,10,192816,200992
